,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
262,262,2020-07-10,563.356,563.986,551.39,553.859,ZC8888.XZCE,2020,7,28,80,19,2020-07-02,73.88,51.91,1336.2,-3.8,218.1,-6.3,98802.0,88970.0,,-84.149803,461.95783,19.647628,43.857333,73.88,-5.1,-1.8,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,-0.004268234334009247,-0.01753629743944507,0.038987008630810394,-0.004845634802001952,0.00235867267212031,0.01951883284351963,0.04466718,1,-0.004268234334009247,0.7345776807323146,0.28465198897051036
263,263,2020-07-17,554.315,564.307,550.996,551.495,ZC8888.XZCE,2020,7,29,81,19,2020-07-09,69.37,48.74,1336.2,-3.8,218.1,-6.3,148649.0,133618.0,,-84.149803,461.95783,19.647628,43.857333,69.37,-5.1,-1.8,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,0.004522253148260713,-0.004268234334009247,-0.01753629743944507,0.038987008630810394,-0.004845634802001952,0.00235867267212031,0.005199127,1,0.004522253148260713,0.7390999338805753,0.2891742421187711
264,264,2020-07-24,550.466,558.416,544.347,553.989,ZC8888.XZCE,2020,7,30,82,19,2020-07-16,71.21,50.03,1336.2,-3.8,218.1,-6.3,146722.0,127433.0,,-84.149803,461.95783,19.647628,43.857333,71.21,-5.1,-1.8,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,-0.009983952749964442,0.004522253148260713,-0.004268234334009247,-0.01753629743944507,0.038987008630810394,-0.004845634802001952,0.0033041665,1,-0.009983952749964442,0.7291159811306108,0.27919028936880663
265,265,2020-07-31,551.309,554.585,547.411,548.458,ZC8888.XZCE,2020,7,31,83,19,2020-07-23,78.07,54.85,1336.2,-3.8,218.1,-6.3,184272.0,163018.0,,-84.149803,461.95783,19.647628,43.857333,78.07,-5.1,-1.8,2020-06,-3.1,-11.7,-3.1,2.6,7.4,-2.3,9.6,2.9,-18.2,-25.6,-7.7,15.4,20.4,-16.5,-3.0,-1.9,2020.0,6.0,-1.0939762023709498e-05,-0.009983952749964442,0.004522253148260713,-0.004268234334009247,-0.01753629743944507,0.038987008630810394,0.0065084603,1,-1.0939762023709498e-05,0.7291050413685871,0.2791793496067829
266,266,2020-08-07,548.626,555.098,546.953,548.452,ZC8888.XZCE,2020,8,32,84,20,2020-07-30,78.27,55.49,1580.2,-2.9,241.8,1.6,173130.0,150622.0,,-99.766793,332.828017,60.080974,27.271127,78.27,-5.5,-1.6,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,0.02356268187553323,-1.0939762023709498e-05,-0.009983952749964442,0.004522253148260713,-0.004268234334009247,-0.01753629743944507,0.008233359,1,0.02356268187553323,0.7526677232441203,0.30274203148231615
267,267,2020-08-14,547.031,572.828,546.533,561.375,ZC8888.XZCE,2020,8,33,85,20,2020-08-06,77.37,54.84,1580.2,-2.9,241.8,1.6,178736.0,128611.0,,-99.766793,332.828017,60.080974,27.271127,77.37,-5.5,-1.6,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,-0.004355377421509821,0.02356268187553323,-1.0939762023709498e-05,-0.009983952749964442,0.004522253148260713,-0.004268234334009247,0.009994024,1,-0.004355377421509821,0.7483123458226105,0.29838665406080633
268,268,2020-08-21,560.764,566.011,557.29,558.93,ZC8888.XZCE,2020,8,34,86,20,2020-08-13,75.29,54.84,1580.2,-2.9,241.8,1.6,177928.0,94969.0,,-99.766793,332.828017,60.080974,27.271127,75.29,-5.5,-1.6,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,0.016819637521693354,-0.004355377421509821,0.02356268187553323,-1.0939762023709498e-05,-0.009983952749964442,0.004522253148260713,0.012670715,1,0.016819637521693354,0.7651319833443039,0.3152062915824997
269,269,2020-08-28,557.279,568.563,550.175,568.331,ZC8888.XZCE,2020,8,35,87,20,2020-08-20,72.53,51.42,1580.2,-2.9,241.8,1.6,164482.0,71709.0,,-99.766793,332.828017,60.080974,27.271127,72.53,-5.5,-1.6,2020-07,-1.6,-10.2,-1.2,7.8,9.6,-0.3,10.2,4.1,-17.3,-24.8,-9.1,14.7,26.8,-9.7,-2.4,-2.0,2020.0,7.0,0.006130230446693918,0.016819637521693354,-0.004355377421509821,0.02356268187553323,-1.0939762023709498e-05,-0.009983952749964442,0.01895067,1,0.006130230446693918,0.7712622137909978,0.3213365220291936
270,270,2020-09-04,568.121,573.55,564.916,571.815,ZC8888.XZCE,2020,9,36,88,21,2020-08-27,70.28,49.82,1580.2,-2.9,241.8,1.6,172558.0,118041.0,,-99.766793,332.828017,60.080974,27.271127,70.28,-5.5,-1.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.011386549845666893,0.006130230446693918,0.016819637521693354,-0.004355377421509821,0.02356268187553323,-1.0939762023709498e-05,0.021543374,1,0.011386549845666893,0.7826487636366647,0.3327230718748605
271,271,2020-09-11,574.489,588.577,570.078,578.326,ZC8888.XZCE,2020,9,37,89,21,2020-09-03,70.77,50.17,1818.6,-2.7,238.4,-1.4,221934.0,162613.0,,-99.950601,115.628121,52.655973,30.074472,70.77,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.016182914134934112,0.011386549845666893,0.006130230446693918,0.016819637521693354,-0.004355377421509821,0.02356268187553323,0.021353785,1,0.016182914134934112,0.7988316777715988,0.3489059860097946
272,272,2020-09-18,575.664,595.741,575.496,587.685,ZC8888.XZCE,2020,9,38,90,21,2020-09-10,67.24,47.67,1818.6,-2.7,238.4,-1.4,264140.0,204083.0,,-99.950601,115.628121,52.655973,30.074472,67.24,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.02215983052145276,0.016182914134934112,0.011386549845666893,0.006130230446693918,0.016819637521693354,-0.004355377421509821,0.021145849,1,0.02215983052145276,0.8209915082930516,0.37106581653124737
273,273,2020-09-25,587.75,605.437,586.471,600.708,ZC8888.XZCE,2020,9,39,91,21,2020-09-17,72.01,51.05,1818.6,-2.7,238.4,-1.4,243701.0,192285.0,,-99.950601,115.628121,52.655973,30.074472,72.01,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,-0.0011602975155983186,0.02215983052145276,0.016182914134934112,0.011386549845666893,0.006130230446693918,0.016819637521693354,0.026380682,1,-0.0011602975155983186,0.8198312107774532,0.36990551901564905
274,274,2020-09-30,601.709,614.881,596.348,600.011,ZC8888.XZCE,2020,9,40,92,21,2020-09-24,76.21,56.38,1818.6,-2.7,238.4,-1.4,195587.0,152737.0,,-99.950601,115.628121,52.655973,30.074472,76.21,-4.0,6.6,2020-08,-0.3,-8.1,0.2,9.9,10.9,1.2,8.0,4.6,-17.4,-23.3,-6.7,11.8,7.6,-9.0,-2.0,-2.0,2020.0,8.0,0.0020999615007057937,-0.0011602975155983186,0.02215983052145276,0.016182914134934112,0.011386549845666893,0.006130230446693918,0.02427886,1,0.0020999615007057937,0.821931172278159,0.37200548051635485
275,275,2020-10-09,600.691,604.925,598.076,601.271,ZC8888.XZCE,2020,10,41,93,22,2020-09-30,77.83,55.17,2032.8,-4.3,219.1,-12.1,205180.0,155879.0,,-99.803722,110.318366,-10.20285,-39.641895,77.83,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,-0.029805195993154343,0.0020999615007057937,-0.0011602975155983186,0.02215983052145276,0.016182914134934112,0.011386549845666893,0.027401734,1,-0.029805195993154343,0.7921259762850047,0.3422002845232005
276,276,2020-10-16,602.729,617.704,580.373,583.35,ZC8888.XZCE,2020,10,42,94,22,2020-09-30,77.83,55.17,2032.8,-4.3,219.1,-12.1,205180.0,155879.0,,-99.803722,110.318366,-10.20285,-39.641895,77.83,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,-0.01468929459158319,-0.029805195993154343,0.0020999615007057937,-0.0011602975155983186,0.02215983052145276,0.016182914134934112,-0.003945373,-1,0.01468929459158319,0.8068152708765879,0.3275109899316173
277,277,2020-10-23,581.125,589.35,572.251,574.781,ZC8888.XZCE,2020,10,43,95,22,2020-10-15,78.57,55.7,2032.8,-4.3,219.1,-12.1,134927.0,107079.0,,-99.803722,110.318366,-10.20285,-39.641895,78.57,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.03149025454912402,-0.01468929459158319,-0.029805195993154343,0.0020999615007057937,-0.0011602975155983186,0.02215983052145276,-0.0069806194,-1,-0.03149025454912402,0.7753250163274639,0.35900124448074133
278,278,2020-10-30,575.085,595.363,574.568,592.881,ZC8888.XZCE,2020,10,44,96,22,2020-10-22,81.68,57.21,2032.8,-4.3,219.1,-12.1,183137.0,150836.0,,-99.803722,110.318366,-10.20285,-39.641895,81.68,-1.9,13.9,2020-09,0.8,-6.5,1.8,12.6,12.5,2.6,8.0,5.1,-9.0,-20.0,-2.7,20.6,13.8,-6.1,-2.1,-2.0,2020.0,9.0,0.009010239828903144,0.03149025454912402,-0.01468929459158319,-0.029805195993154343,0.0020999615007057937,-0.0011602975155983186,-0.0056211813,-1,-0.009010239828903144,0.7663147764985607,0.3680114843096445
279,279,2020-11-06,592.061,608.832,589.687,598.223,ZC8888.XZCE,2020,11,45,97,23,2020-10-29,80.99,56.73,2284.9,-4.1,250.7,-1.9,165196.0,133759.0,,703.271943,147.128646,-23.28834,-15.057191,80.99,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.013046974121690535,0.009010239828903144,0.03149025454912402,-0.01468929459158319,-0.029805195993154343,0.0020999615007057937,0.016254945,1,0.013046974121690535,0.7793617506202513,0.381058458431335
280,280,2020-11-13,593.462,608.492,586.975,606.028,ZC8888.XZCE,2020,11,46,98,23,2020-11-05,78.14,54.73,2284.9,-4.1,250.7,-1.9,171934.0,143046.0,,703.271943,147.128646,-23.28834,-15.057191,78.14,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,-0.01445477766703851,0.013046974121690535,0.009010239828903144,0.03149025454912402,-0.01468929459158319,-0.029805195993154343,0.025122253,1,-0.01445477766703851,0.7649069729532127,0.3666036807642965
281,281,2020-11-20,606.743,618.995,595.068,597.268,ZC8888.XZCE,2020,11,47,99,23,2020-11-12,76.97,53.91,2284.9,-4.1,250.7,-1.9,217734.0,181560.0,,703.271943,147.128646,-23.28834,-15.057191,76.97,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.06635547191545488,-0.01445477766703851,0.013046974121690535,0.009010239828903144,0.03149025454912402,-0.01468929459158319,0.017908659,1,0.06635547191545488,0.8312624448686676,0.4329591526797514
282,282,2020-11-27,597.242,641.596,595.01,636.9,ZC8888.XZCE,2020,11,48,100,23,2020-11-19,77.95,54.6,2284.9,-4.1,250.7,-1.9,265620.0,228616.0,,703.271943,147.128646,-23.28834,-15.057191,77.95,-0.8,9.0,2020-10,1.8,-5.3,3.1,14.1,13.1,3.7,8.0,5.4,-7.1,-18.1,0.6,29.0,11.1,-4.1,-2.1,-2.0,2020.0,10.0,0.0668503689747213,0.06635547191545488,-0.01445477766703851,0.013046974121690535,0.009010239828903144,0.03149025454912402,0.01368093,1,0.0668503689747213,0.8981128138433889,0.4998095216544727
283,283,2020-12-04,634.265,681.887,630.54,679.477,ZC8888.XZCE,2020,12,49,101,24,2020-11-26,80.22,56.19,2284.9,-4.1,250.7,-1.9,308682.0,258863.0,,703.271943,147.128646,-23.28834,-15.057191,80.22,-0.8,9.0,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.06081294878266674,0.0668503689747213,0.06635547191545488,-0.01445477766703851,0.013046974121690535,0.009010239828903144,0.073912084,1,0.06081294878266674,0.9589257626260557,0.5606224704371394
284,284,2020-12-11,682.316,743.548,676.14,720.798,ZC8888.XZCE,2020,12,50,102,24,2020-12-03,79.25,55.5,2503.8,-5.3,245.0,-6.5,361887.0,294968.0,,62.789857,122.986494,-42.637918,-33.506703,79.25,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.00403164270711065,0.06081294878266674,0.0668503689747213,0.06635547191545488,-0.01445477766703851,0.013046974121690535,0.073501736,1,-0.00403164270711065,0.954894119918945,0.5565908277300288
285,285,2020-12-18,716.39,727.35,676.515,717.892,ZC8888.XZCE,2020,12,51,103,24,2020-12-10,78.52,55.0,2503.8,-5.3,245.0,-6.5,401346.0,304528.0,,62.789857,122.986494,-42.637918,-33.506703,78.52,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.02928156324349629,-0.00403164270711065,0.06081294878266674,0.0668503689747213,0.06635547191545488,-0.01445477766703851,0.027911326,1,-0.02928156324349629,0.9256125566754487,0.5273092644865325
286,286,2020-12-25,723.247,735.308,663.891,696.871,ZC8888.XZCE,2020,12,52,104,24,2020-12-17,75.17,52.65,2503.8,-5.3,245.0,-6.5,309580.0,183161.0,,62.789857,122.986494,-42.637918,-33.506703,75.17,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,-0.016335878519840863,-0.02928156324349629,-0.00403164270711065,0.06081294878266674,0.0668503689747213,0.06635547191545488,-0.0008221946,-1,0.016335878519840863,0.9419484351952896,0.5109733859666916
287,287,2020-12-31,695.619,712.985,661.922,685.487,ZC8888.XZCE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.03884537562346191,-0.016335878519840863,-0.02928156324349629,-0.00403164270711065,0.06081294878266674,0.0668503689747213,-0.007974021,-1,-0.03884537562346191,0.9031030595718277,0.5498187615901535
288,288,2021-01-08,677.076,736.722,672.128,712.115,ZC8888.XZCE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.027419728555078793,0.03884537562346191,-0.016335878519840863,-0.02928156324349629,-0.00403164270711065,0.06081294878266674,0.0007840127,1,0.027419728555078793,0.9305227881269065,0.5772384901452323
287,287,2020-12-31,695.619,712.985,661.922,685.487,ZC8888.XZCE,2020,12,53,105,24,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-11,2.6,-3.5,4.3,13.8,10.2,4.4,10.5,6.0,50.9,21.0,4.1,25.7,8.1,-2.7,-1.5,-2.0,2020.0,11.0,0.03884537562346191,-0.016335878519840863,-0.02928156324349629,-0.00403164270711065,0.06081294878266674,0.0668503689747213,-0.007974021,-1,-0.03884537562346191,0.8916774125034446,0.6160838657686942
288,288,2021-01-08,677.076,736.722,672.128,712.115,ZC8888.XZCE,2021,1,1,105,25,2020-12-24,66.26,46.95,2503.8,-5.3,245.0,-6.5,261409.0,154014.0,,62.789857,122.986494,-42.637918,-33.506703,66.26,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,0.027419728555078793,0.03884537562346191,-0.016335878519840863,-0.02928156324349629,-0.00403164270711065,0.06081294878266674,0.0007840127,1,0.027419728555078793,0.9190971410585234,0.643503594323773
289,289,2021-01-15,706.355,737.594,697.799,731.641,ZC8888.XZCE,2021,1,2,106,25,2021-01-07,69.54,49.38,2503.8,-5.3,245.0,-6.5,232316.0,175758.0,,62.789857,122.986494,-42.637918,-33.506703,69.54,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.10871725340706706,0.027419728555078793,0.03884537562346191,-0.016335878519840863,-0.02928156324349629,-0.00403164270711065,-0.0064271716,-1,0.10871725340706706,1.0278143944655904,0.534786340916706
290,290,2021-01-22,729.343,743.535,647.292,652.099,ZC8888.XZCE,2021,1,3,107,25,2021-01-14,72.66,51.6,2503.8,-5.3,245.0,-6.5,254422.0,200965.0,,62.789857,122.986494,-42.637918,-33.506703,72.66,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.030906350109415892,-0.10871725340706706,0.027419728555078793,0.03884537562346191,-0.016335878519840863,-0.02928156324349629,-0.066889204,-1,0.030906350109415892,1.0587207445750062,0.5038799908072901
291,291,2021-01-29,654.721,660.516,629.469,631.945,ZC8888.XZCE,2021,1,4,108,25,2021-01-21,74.89,53.19,2503.8,-5.3,245.0,-6.5,232079.0,179372.0,,62.789857,122.986494,-42.637918,-33.506703,74.89,0.5,11.3,2020-12,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,-0.4,-1.8,2020.0,12.0,-0.035306870059894524,-0.030906350109415892,-0.10871725340706706,0.027419728555078793,0.03884537562346191,-0.016335878519840863,0.041651484,1,-0.035306870059894524,1.0234138745151116,0.46857312074739554
292,292,2021-02-05,631.328,637.272,604.542,609.633,ZC8888.XZCE,2021,2,5,109,26,2021-01-28,74.42,52.56,2503.8,-5.3,245.0,-6.5,234244.0,177269.0,,-80.776973,-80.776973,-12.395699,-18.47059,74.42,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.03218821815748152,-0.035306870059894524,-0.030906350109415892,-0.10871725340706706,0.027419728555078793,0.03884537562346191,-0.025900565,-1,-0.03218821815748152,0.99122565635763,0.5007613389048771
293,293,2021-02-10,609.625,629.585,602.754,629.256,ZC8888.XZCE,2021,2,6,110,26,2021-02-04,77.77,54.92,2503.8,-5.3,245.0,-6.5,239197.0,181081.0,,-80.776973,-80.776973,-12.395699,-18.47059,77.77,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,-0.040164893143649016,0.03218821815748152,-0.035306870059894524,-0.030906350109415892,-0.10871725340706706,0.027419728555078793,0.03783596,1,-0.040164893143649016,0.951060763213981,0.46059644576122805
294,294,2021-02-19,618.951,622.162,595.314,603.982,ZC8888.XZCE,2021,2,7,111,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.009008546612316204,-0.040164893143649016,0.03218821815748152,-0.035306870059894524,-0.030906350109415892,-0.10871725340706706,0.03815652,1,0.009008546612316204,0.9600693098262972,0.46960499237354425
295,295,2021-02-26,602.569,625.3,589.918,609.423,ZC8888.XZCE,2021,2,8,112,26,2021-02-10,80.82,54.92,2503.8,-5.3,245.0,-6.5,265685.0,198042.0,,-80.776973,-80.776973,-12.395699,-18.47059,80.82,0.5,11.3,2021-01,2.9,-2.2,5.2,13.0,11.1,5.1,8.7,6.3,13.4,-1.2,5.9,32.4,6.5,-1.4,0.3,0.3,2021.0,1.0,0.03453594629674295,0.009008546612316204,-0.040164893143649016,0.03218821815748152,-0.035306870059894524,-0.030906350109415892,-0.0076973056,-1,-0.03453594629674295,0.9255333635295543,0.5041409386702872
296,296,2021-03-05,606.553,652.756,606.136,630.47,ZC8888.XZCE,2021,3,9,113,27,2021-02-25,82.82,58.48,467.1,9.1,245.0,-6.5,305990.0,236481.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.82,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.023942455628340742,0.03453594629674295,0.009008546612316204,-0.040164893143649016,0.03218821815748152,-0.035306870059894524,-0.0079379855,-1,-0.023942455628340742,0.9015909079012135,0.5280833942986279
297,297,2021-03-12,632.121,652.996,624.948,645.565,ZC8888.XZCE,2021,3,10,114,27,2021-03-04,82.86,58.51,467.1,9.1,245.0,-6.5,341878.0,235743.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.86,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.039370164119801876,0.023942455628340742,0.03453594629674295,0.009008546612316204,-0.040164893143649016,0.03218821815748152,0.030197997,1,0.039370164119801876,0.9409610720210154,0.5674535584184298
298,298,2021-03-19,645.729,678.537,622.391,670.981,ZC8888.XZCE,2021,3,11,115,27,2021-03-11,81.35,57.45,467.1,9.1,245.0,-6.5,503138.0,339022.0,,-71.650224,-78.481727,-4.528374,-22.451834,81.35,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.03208138531493443,0.039370164119801876,0.023942455628340742,0.03453594629674295,0.009008546612316204,-0.040164893143649016,0.043847945,1,0.03208138531493443,0.9730424573359499,0.5995349437333642
299,299,2021-03-26,674.268,695.035,668.767,692.507,ZC8888.XZCE,2021,3,12,116,27,2021-03-18,82.5,58.5,467.1,9.1,245.0,-6.5,560424.0,347615.0,,-71.650224,-78.481727,-4.528374,-22.451834,82.5,14.8,11.3,2021-02,35.0,37.3,59.5,13.0,11.1,62.4,8.7,59.2,13.4,59.0,85.4,32.4,6.5,89.9,1.7,1.0,2021.0,2.0,0.05401678250183761,0.03208138531493443,0.039370164119801876,0.023942455628340742,0.03453594629674295,0.009008546612316204,0.040725127,1,0.05401678250183761,1.0270592398377874,0.6535517262352019
300,300,2021-04-02,694.937,733.682,693.432,729.914,ZC8888.XZCE,2021,4,13,117,28,2021-03-25,84.35,59.82,467.1,9.1,245.0,-6.5,570456.0,327349.0,,-71.650224,-78.481727,-4.528374,-22.451834,84.35,14.8,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,-0.07605827535846688,0.05401678250183761,0.03208138531493443,0.039370164119801876,0.023942455628340742,0.03453594629674295,0.049049318,1,-0.07605827535846688,0.9510009644793205,0.577493450876735
301,301,2021-04-09,719.614,732.808,672.947,674.398,ZC8888.XZCE,2021,4,14,118,28,2021-04-01,82.23,58.43,721.1,2.6,254.0,4.1,497427.0,266469.0,,-86.31058,-81.170259,-42.728601,40.948495,82.23,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.0950418002425868,-0.07605827535846688,0.05401678250183761,0.03208138531493443,0.039370164119801876,0.023942455628340742,0.056382164,1,0.0950418002425868,1.0460427647219073,0.6725352511193218
302,302,2021-04-16,674.974,753.919,670.55,738.494,ZC8888.XZCE,2021,4,15,119,28,2021-04-08,83.63,59.3,721.1,2.6,254.0,4.1,446383.0,194351.0,,-86.31058,-81.170259,-42.728601,40.948495,83.63,13.7,11.3,2021-03,25.6,29.8,40.2,22.5,20.2,39.9,17.9,37.2,62.3,63.2,67.4,42.9,69.8,81.7,4.4,2.1,2021.0,3.0,0.025082126598185095,0.0950418002425868,-0.07605827535846688,0.05401678250183761,0.03208138531493443,0.039370164119801876,-0.03330843,-1,-0.025082126598185095,1.0209606381237222,0.6976173777175069
