,Unnamed: 0,date_x,open,high,low,close,stkcd,year_x,month_x,week,weekly,yearmonth,date_y,中国:开工率:纯碱,中国:产量:纯碱,中国:产量:碳酸钠(纯碱):累计值,中国:产量:碳酸钠(纯碱):累计同比,中国:产量:碳酸钠(纯碱):当月值,中国:产量:碳酸钠(纯碱):当月同比,期货持仓量:纯碱,期货持仓量(活跃合约):纯碱,中国:工厂总库存:纯碱,中国:进口数量:碳酸钠(纯碱)(28362000):当月同比,中国:进口数量:碳酸钠(纯碱)(28362000):累计同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月同比,中国:出口数量:碳酸钠(纯碱)(28362000):当月环比,中国:开工率:纯碱.1,中国:产量:氧化铝:累计同比,中国:产量:氧化铝:当月同比,指标名称,中国:固定资产投资完成额:累计同比,中国:固定资产投资完成额:制造业:累计同比,中国:规模以上工业增加值:金属制品业:累计同比,中国:规模以上工业增加值:金属制品业:当月同比,中国:规模以上工业增加值:通用设备制造业:当月同比,中国:规模以上工业增加值:通用设备制造业:累计同比,中国:规模以上工业增加值:专用设备制造业:当月同比,中国:规模以上工业增加值:专用设备制造业:累计同比,中国:产量:工业锅炉:当月同比,中国:产量:工业锅炉:累计同比,中国:产量:金属切削机床:累计同比,中国:产量:金属切削机床:当月同比,中国:产量:汽车:当月同比,中国:产量:汽车:累计同比,中国:PPI:全部工业品:当月同比,中国:PPI:全部工业品:累计同比,year_y,month_y,re,re1,re2,re3,re4,re5,pred,pos,reMonth,asset,asset0
854,854,2021-10-15,22174.782,22577.482,20223.391,22577.482,CF8888.XZCE,2021,10,41,145,34,2021-09-30,72.86,51.85,2181.5,3.1,232.4,2.5,535611.0,397115.0,,457471.5223,-28.211707,-54.158713,36.281746,72.86,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,-0.06857753225093932,0.06447621622781208,0.06274367758568067,0.14002549012977217,0.008328346808039067,-0.01019936897590068,0.07806711,1,-0.06857753225093932,0.7910571958045424,0.6762715030387422
855,855,2021-10-22,22622.8,22742.1,20593.443,21029.174,CF8888.XZCE,2021,10,42,146,34,2021-10-14,73.99,52.66,2181.5,3.1,232.4,2.5,445094.0,316384.0,,457471.5223,-28.211707,-54.158713,36.281746,73.99,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,0.002953706122741817,-0.06857753225093932,0.06447621622781208,0.06274367758568067,0.14002549012977217,0.008328346808039067,0.0732478,1,0.002953706122741817,0.7940109019272842,0.679225209161484
856,856,2021-10-29,21009.872,21603.886,20624.194,21091.288,CF8888.XZCE,2021,10,43,147,34,2021-10-21,75.44,53.69,2181.5,3.1,232.4,2.5,422636.0,282135.0,,457471.5223,-28.211707,-54.158713,36.281746,75.44,7.6,-1.4,2021-09,7.3,14.8,21.2,6.8,3.0,17.1,8.8,15.5,-0.7,12.5,38.4,2.1,-13.7,9.4,10.7,6.7,2021.0,9.0,0.005442673771274498,0.002953706122741817,-0.06857753225093932,0.06447621622781208,0.06274367758568067,0.14002549012977217,0.01258113,1,0.005442673771274498,0.7994535756985587,0.6846678829327585
857,857,2021-11-05,21254.45,21706.082,21015.544,21206.081,CF8888.XZCE,2021,11,44,148,35,2021-10-28,76.53,54.46,2423.33287,2.2,242.14442,-4.6,330935.0,203035.0,,-1.459495,-22.813524,-53.741812,-14.284683,76.53,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.0002549268768710089,0.005442673771274498,0.002953706122741817,-0.06857753225093932,0.06447621622781208,0.06274367758568067,0.0107138585,1,0.0002549268768710089,0.7997085025754297,0.6849228098096295
858,858,2021-11-12,21144.528,21589.934,20743.059,21211.487,CF8888.XZCE,2021,11,45,149,35,2021-11-04,75.86,53.99,2423.33287,2.2,242.14442,-4.6,441641.0,328263.0,,-1.459495,-22.813524,-53.741812,-14.284683,75.86,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,0.014047718578145796,0.0002549268768710089,0.005442673771274498,0.002953706122741817,-0.06857753225093932,0.06447621622781208,0.012965718,1,0.014047718578145796,0.8137562211535755,0.6989705283877753
859,859,2021-11-19,21151.888,21714.892,21125.34,21509.46,CF8888.XZCE,2021,11,46,150,35,2021-11-11,79.13,56.31,2423.33287,2.2,242.14442,-4.6,513551.0,381167.0,,-1.459495,-22.813524,-53.741812,-14.284683,79.13,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.019180211869568087,0.014047718578145796,0.0002549268768710089,0.005442673771274498,0.002953706122741817,-0.06857753225093932,0.016161447,1,-0.019180211869568087,0.7945760092840074,0.6797903165182072
860,860,2021-11-26,21401.573,21589.296,21093.841,21096.904,CF8888.XZCE,2021,11,47,151,35,2021-11-18,75.35,53.62,2423.33287,2.2,242.14442,-4.6,479430.0,352825.0,,-1.459495,-22.813524,-53.741812,-14.284683,75.35,6.6,-2.2,2021-10,6.1,14.2,19.4,6.7,1.0,15.2,7.2,14.6,-6.7,10.0,31.9,4.8,-8.3,7.1,13.5,7.3,2021.0,10.0,-0.0485476447160208,-0.019180211869568087,0.014047718578145796,0.0002549268768710089,0.005442673771274498,0.002953706122741817,0.01918952,1,-0.0485476447160208,0.7460283645679866,0.6312426718021864
861,861,2021-12-03,20980.61,21071.939,19240.014,20072.699,CF8888.XZCE,2021,12,48,152,36,2021-11-25,75.09,53.44,2423.33287,2.2,242.14442,-4.6,468408.0,315922.0,,-1.459495,-22.813524,-53.741812,-14.284683,75.09,6.6,-2.2,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.010186970870235235,-0.0485476447160208,-0.019180211869568087,0.014047718578145796,0.0002549268768710089,0.005442673771274498,-0.01834118,-1,0.010186970870235235,0.7562153354382218,0.6210557009319512
862,862,2021-12-10,20050.029,20333.013,19512.881,19868.219,CF8888.XZCE,2021,12,49,153,36,2021-12-02,81.91,58.29,2666.4,3.2,247.6,1.4,438177.0,234062.0,,-73.211269,-33.345467,-5.31277,36.107062,81.91,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.016233865753140675,-0.010186970870235235,-0.0485476447160208,-0.019180211869568087,0.014047718578145796,0.0002549268768710089,-0.0117552355,-1,-0.016233865753140675,0.7399814696850812,0.6372895666850918
863,863,2021-12-17,19887.606,20481.836,19680.516,20190.757,CF8888.XZCE,2021,12,50,154,36,2021-12-09,83.19,59.2,2666.4,3.2,247.6,1.4,418728.0,241433.0,,-73.211269,-33.345467,-5.31277,36.107062,83.19,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,-0.0009297323522837742,0.016233865753140675,-0.010186970870235235,-0.0485476447160208,-0.019180211869568087,0.014047718578145796,0.0210939,1,-0.0009297323522837742,0.7390517373327974,0.6363598343328081
864,864,2021-12-24,20124.107,20281.036,19862.199,20171.985,CF8888.XZCE,2021,12,51,155,36,2021-12-16,82.54,58.74,2666.4,3.2,247.6,1.4,482215.0,390558.0,,-73.211269,-33.345467,-5.31277,36.107062,82.54,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.030745809101087263,-0.0009297323522837742,0.016233865753140675,-0.010186970870235235,-0.0485476447160208,-0.019180211869568087,0.009102443,1,0.030745809101087263,0.7697975464338846,0.6671056434338953
865,865,2021-12-31,20182.372,20815.78,20079.679,20792.189,CF8888.XZCE,2021,12,52,156,36,2021-12-23,79.65,56.68,2666.4,3.2,247.6,1.4,411750.0,353672.0,,-73.211269,-33.345467,-5.31277,36.107062,79.65,5.3,-4.5,2021-11,5.2,13.7,17.5,3.5,2.8,13.8,4.0,13.3,5.2,14.8,29.9,2.1,-7.1,5.3,12.9,7.9,2021.0,11.0,0.01292408413563395,0.030745809101087263,-0.0009297323522837742,0.016233865753140675,-0.010186970870235235,-0.0485476447160208,0.021776162,1,0.01292408413563395,0.7827216305695186,0.6800297275695293
866,866,2022-01-07,20753.854,21207.74,20667.109,21060.909,CF8888.XZCE,2022,1,1,157,37,2021-12-23,79.65,56.68,2666.4,3.2,247.6,1.4,411750.0,353672.0,,-73.211269,-33.345467,-5.31277,36.107062,79.65,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.013791522483668661,0.01292408413563395,0.030745809101087263,-0.0009297323522837742,0.016233865753140675,-0.010186970870235235,0.020538842,1,0.013791522483668661,0.7965131530531873,0.693821250053198
867,867,2022-01-14,21052.174,21412.405,20980.435,21351.371,CF8888.XZCE,2022,1,2,158,37,2022-01-06,82.38,55.14,2666.4,3.2,247.6,1.4,477198.0,419323.0,,-73.211269,-33.345467,-5.31277,36.107062,82.38,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.012504068239927113,0.013791522483668661,0.01292408413563395,0.030745809101087263,-0.0009297323522837742,0.016233865753140675,0.027149465,1,0.012504068239927113,0.8090172212931144,0.7063253182931251
868,868,2022-01-21,21389.383,21802.124,21222.967,21618.35,CF8888.XZCE,2022,1,3,159,37,2022-01-13,82.81,55.42,2666.4,3.2,247.6,1.4,470436.0,381333.0,,-73.211269,-33.345467,-5.31277,36.107062,82.81,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,-0.008553844303566094,0.012504068239927113,0.013791522483668661,0.01292408413563395,0.030745809101087263,-0.0009297323522837742,0.022948526,1,-0.008553844303566094,0.8004633769895483,0.697771473989559
869,869,2022-01-28,21647.86,21792.52,21396.204,21433.43,CF8888.XZCE,2022,1,4,160,37,2022-01-20,82.06,54.92,2666.4,3.2,247.6,1.4,567353.0,425761.0,,-73.211269,-33.345467,-5.31277,36.107062,82.06,5.3,-4.5,2021-12,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,10.3,8.1,2021.0,12.0,0.008832184116121411,-0.008553844303566094,0.012504068239927113,0.013791522483668661,0.01292408413563395,0.030745809101087263,0.014090852,1,0.008832184116121411,0.8092955611056697,0.7066036581056804
870,870,2022-02-11,21750.075,22110.424,21512.33,21622.734,CF8888.XZCE,2022,2,6,162,38,2022-01-20,82.06,54.92,2666.4,3.2,247.6,1.4,567353.0,425761.0,,-73.211269,-33.345467,-5.31277,36.107062,82.06,5.3,-4.5,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,-0.023073446678852028,0.008832184116121411,-0.008553844303566094,0.012504068239927113,0.013791522483668661,0.01292408413563395,0.016013226,1,-0.023073446678852028,0.7862221144268177,0.6835302114268283
871,871,2022-02-18,21682.846,21746.828,20879.777,21123.823,CF8888.XZCE,2022,2,7,163,38,2022-02-10,83.52,55.9,2666.4,3.2,247.6,1.4,591270.0,392188.0,,-73.211269,-33.345467,-5.31277,36.107062,83.52,5.3,-4.5,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,-0.01923974651747462,-0.023073446678852028,0.008832184116121411,-0.008553844303566094,0.012504068239927113,0.013791522483668661,0.015920531,1,-0.01923974651747462,0.766982367909343,0.6642904649093537
872,872,2022-02-25,21114.333,21371.129,20666.715,20717.406,CF8888.XZCE,2022,2,8,164,38,2022-02-17,84.99,55.8,2666.4,3.2,247.6,1.4,767571.0,538977.0,,-73.211269,-33.345467,-5.31277,36.107062,84.99,5.3,-4.5,2022-01,4.9,13.5,16.0,4.6,1.5,12.4,7.4,12.6,5.9,10.2,29.2,5.8,3.4,4.8,9.1,9.1,2022.0,1.0,0.005688501736172968,-0.01923974651747462,-0.023073446678852028,0.008832184116121411,-0.008553844303566094,0.012504068239927113,-0.0046062553,-1,-0.005688501736172968,0.7612938661731701,0.6699789666455267
873,873,2022-03-04,20625.965,21188.982,20458.141,20835.257,CF8888.XZCE,2022,3,9,165,39,2022-02-24,84.77,55.65,2666.4,3.2,247.6,1.4,765463.0,509685.0,,-73.211269,-33.345467,-5.31277,36.107062,84.77,5.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.011675449935654614,0.005688501736172968,-0.01923974651747462,-0.023073446678852028,0.008832184116121411,-0.008553844303566094,0.01131323,1,0.011675449935654614,0.7729693161088247,0.6816544165811813
874,874,2022-03-11,20843.521,21303.157,20680.184,21078.518,CF8888.XZCE,2022,3,10,166,39,2022-03-03,87.77,57.62,467.2,0.3,247.6,1.4,745746.0,492211.0,,1184.544659,429.300572,25.97031,2.973122,87.77,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.000948453776494107,0.011675449935654614,0.005688501736172968,-0.01923974651747462,-0.023073446678852028,0.008832184116121411,0.016477833,1,-0.000948453776494107,0.7720208623323306,0.6807059628046872
875,875,2022-03-18,21028.723,21145.281,20579.867,21058.526,CF8888.XZCE,2022,3,11,167,39,2022-03-10,88.46,58.07,467.2,0.3,247.6,1.4,707910.0,404979.0,,1184.544659,429.300572,25.97031,2.973122,88.46,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,0.01772018611369086,-0.000948453776494107,0.011675449935654614,0.005688501736172968,-0.01923974651747462,-0.023073446678852028,0.015501294,1,0.01772018611369086,0.7897410484460214,0.6984261489183781
876,876,2022-03-25,21167.736,21440.895,20915.279,21431.687,CF8888.XZCE,2022,3,12,168,39,2022-03-17,89.75,58.92,467.2,0.3,247.6,1.4,677378.0,373422.0,,1184.544659,429.300572,25.97031,2.973122,89.75,-7.3,-4.5,2022-02,12.2,20.9,6.8,4.6,1.5,5.0,7.4,8.8,5.9,-5.9,7.2,5.8,3.4,11.1,8.8,8.9,2022.0,2.0,-0.0021341763716501427,0.01772018611369086,-0.000948453776494107,0.011675449935654614,0.005688501736172968,-0.01923974651747462,0.018791571,1,-0.0021341763716501427,0.7876068720743713,0.6962919725467279
877,877,2022-04-01,21418.273,21709.204,21249.853,21385.948,CF8888.XZCE,2022,4,13,169,40,2022-03-24,86.42,57.29,467.2,0.3,247.6,1.4,749930.0,360400.0,,1184.544659,429.300572,25.97031,2.973122,86.42,-7.3,-4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.00805337224237146,-0.0021341763716501427,0.01772018611369086,-0.000948453776494107,0.011675449935654614,0.005688501736172968,0.022512905,1,-0.00805337224237146,0.7795534998319998,0.6882386003043565
878,878,2022-04-08,21406.091,21545.149,21078.537,21213.719,CF8888.XZCE,2022,4,14,170,40,2022-03-31,85.64,56.77,711.1,-1.5,243.9,-4.2,713603.0,330974.0,,65.656875,338.511452,52.941077,71.126153,85.64,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.012577191203484661,-0.00805337224237146,-0.0021341763716501427,0.01772018611369086,-0.000948453776494107,0.011675449935654614,0.012344871,1,0.012577191203484661,0.7921306910354845,0.7008157915078411
879,879,2022-04-15,21208.65,21487.502,21080.494,21480.528,CF8888.XZCE,2022,4,15,171,40,2022-04-07,86.45,57.3,711.1,-1.5,243.9,-4.2,847220.0,528312.0,,65.656875,338.511452,52.941077,71.126153,86.45,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.002367306799907265,0.012577191203484661,-0.00805337224237146,-0.0021341763716501427,0.01772018611369086,-0.000948453776494107,0.009161499,1,-0.002367306799907265,0.7897633842355772,0.6984484847079339
880,880,2022-04-22,21479.892,21739.118,21319.479,21429.677,CF8888.XZCE,2022,4,16,172,40,2022-04-14,88.01,58.34,711.1,-1.5,243.9,-4.2,900537.0,601610.0,,65.656875,338.511452,52.941077,71.126153,88.01,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,0.011915391911879958,-0.002367306799907265,0.012577191203484661,-0.00805337224237146,-0.0021341763716501427,0.01772018611369086,0.009063775,1,0.011915391911879958,0.8016787761474572,0.7103638766198138
881,881,2022-04-29,21413.748,21741.27,20989.298,21685.02,CF8888.XZCE,2022,4,17,173,40,2022-04-21,88.78,58.85,711.1,-1.5,243.9,-4.2,955997.0,675904.0,,65.656875,338.511452,52.941077,71.126153,88.78,-3.5,4.5,2022-03,9.3,15.6,4.9,2.1,-0.7,2.6,7.6,8.2,-6.5,-6.2,1.5,3.6,-4.9,4.9,8.3,8.7,2022.0,3.0,-0.02020869706368722,0.011915391911879958,-0.002367306799907265,0.012577191203484661,-0.00805337224237146,-0.0021341763716501427,0.017365953,1,-0.02020869706368722,0.78147007908377,0.6901551795561266
882,882,2022-05-06,21868.773,21950.852,21223.52,21246.794,CF8888.XZCE,2022,5,18,174,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,0.0028786460677312498,-0.02020869706368722,0.011915391911879958,-0.002367306799907265,0.012577191203484661,-0.00805337224237146,0.01698701,1,0.0028786460677312498,0.7843487251515012,0.6930338256238578
883,883,2022-05-13,21286.169,21375.801,21052.204,21307.956,CF8888.XZCE,2022,5,19,175,41,2022-04-28,89.35,59.23,959.0,-2.7,247.9,-3.5,821064.0,556816.0,,38.228251,303.482821,82.491341,4.997532,89.35,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.004525211146484409,0.0028786460677312498,-0.02020869706368722,0.011915391911879958,-0.002367306799907265,0.012577191203484661,0.010091762,1,-0.004525211146484409,0.7798235140050168,0.6885086144773734
884,884,2022-05-20,21240.01,21452.468,21070.991,21211.533,CF8888.XZCE,2022,5,20,176,41,2022-05-12,85.43,56.63,959.0,-2.7,247.9,-3.5,896473.0,648437.0,,38.228251,303.482821,82.491341,4.997532,85.43,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.03325143920526619,-0.004525211146484409,0.0028786460677312498,-0.02020869706368722,0.011915391911879958,-0.002367306799907265,0.0018376762,1,-0.03325143920526619,0.7465720747997506,0.6552571752721073
885,885,2022-05-27,21157.655,21183.297,20310.511,20506.219,CF8888.XZCE,2022,5,21,177,41,2022-05-19,86.93,57.62,959.0,-2.7,247.9,-3.5,854841.0,578037.0,,38.228251,303.482821,82.491341,4.997532,86.93,-1.5,4.6,2022-04,6.8,12.2,1.5,-6.6,-15.8,-2.7,-5.5,4.3,-10.0,-7.4,-5.2,-19.0,-43.5,-7.8,8.0,8.5,2022.0,4.0,-0.014330969546360484,-0.03325143920526619,-0.004525211146484409,0.0028786460677312498,-0.02020869706368722,0.011915391911879958,0.008571734,1,-0.014330969546360484,0.7322411052533901,0.6409262057257468
886,886,2022-06-02,20504.038,20671.733,20024.464,20212.345,CF8888.XZCE,2022,6,22,178,42,2022-05-26,90.06,59.7,959.0,-2.7,247.9,-3.5,907561.0,616124.0,,38.228251,303.482821,82.491341,4.997532,90.06,-1.5,4.6,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,0.0014532207915509687,-0.014330969546360484,-0.03325143920526619,-0.004525211146484409,0.0028786460677312498,-0.02020869706368722,-0.0076480866,-1,-0.0014532207915509687,0.7307878844618392,0.6423794265172977
887,887,2022-06-10,20301.169,20483.158,20074.291,20241.718,CF8888.XZCE,2022,6,23,179,42,2022-06-02,88.66,58.77,1211.3,-1.8,253.2,2.2,925882.0,623015.0,,223.45676,296.071002,227.668316,28.567446,88.66,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.04236251092916132,0.0014532207915509687,-0.014330969546360484,-0.03325143920526619,-0.004525211146484409,0.0028786460677312498,-0.008865821,-1,0.04236251092916132,0.7731503953910005,0.6000169155881364
888,888,2022-06-17,20223.637,20285.798,19349.664,19384.228,CF8888.XZCE,2022,6,24,180,42,2022-06-09,91.79,60.36,1211.3,-1.8,253.2,2.2,957770.0,658283.0,,223.45676,296.071002,227.668316,28.567446,91.79,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.12046303830103522,-0.04236251092916132,0.0014532207915509687,-0.014330969546360484,-0.03325143920526619,-0.004525211146484409,-0.007071181,-1,0.12046303830103522,0.8936134336920357,0.4795538772871012
889,889,2022-06-24,19434.515,19499.573,16812.645,17049.145,CF8888.XZCE,2022,6,25,181,42,2022-06-16,90.08,59.23,1211.3,-1.8,253.2,2.2,914552.0,599910.0,,223.45676,296.071002,227.668316,28.567446,90.08,-0.5,5.4,2022-05,6.2,10.6,0.6,-2.3,-6.8,-3.6,1.1,3.6,6.9,-5.4,-8.7,-18.0,-4.8,-7.2,6.4,8.1,2022.0,5.0,-0.002514143671134339,-0.12046303830103522,-0.04236251092916132,0.0014532207915509687,-0.014330969546360484,-0.03325143920526619,-0.041072793,-1,0.002514143671134339,0.8961275773631701,0.47703973361596685
890,890,2022-07-01,17413.221,17800.875,16271.227,17006.281,CF8888.XZCE,2022,7,26,182,43,2022-06-23,89.66,56.98,1211.3,-1.8,253.2,2.2,968946.0,632870.0,,223.45676,296.071002,227.668316,28.567446,89.66,-0.5,5.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.06291610729000652,-0.002514143671134339,-0.12046303830103522,-0.04236251092916132,0.0014532207915509687,-0.014330969546360484,-0.031957936,-1,0.06291610729000652,0.9590436846531766,0.41412362632596034
891,891,2022-07-08,16993.053,17204.651,15763.426,15936.312,CF8888.XZCE,2022,7,27,183,43,2022-06-30,85.28,56.08,1466.89881,-1.0,249.29807,0.5,980184.0,619715.0,,-87.773226,22.482403,159.638468,-4.49886,85.28,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.11841121082468775,-0.06291610729000652,-0.002514143671134339,-0.12046303830103522,-0.04236251092916132,0.0014532207915509687,-0.08222218,-1,0.11841121082468775,1.0774548954778642,0.2957124155012726
892,892,2022-07-15,16371.161,16376.997,13496.323,14049.274,CF8888.XZCE,2022,7,28,184,43,2022-07-07,80.87,53.18,1466.89881,-1.0,249.29807,0.5,894712.0,519074.0,,-87.773226,22.482403,159.638468,-4.49886,80.87,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,0.049883218164867404,-0.11841121082468775,-0.06291610729000652,-0.002514143671134339,-0.12046303830103522,-0.04236251092916132,0.003181607,1,0.049883218164867404,1.1273381136427316,0.34559563366614
893,893,2022-07-22,14072.022,15432.111,13914.483,14750.097,CF8888.XZCE,2022,7,29,185,43,2022-07-14,79.64,52.37,1466.89881,-1.0,249.29807,0.5,1010023.0,577914.0,,-87.773226,22.482403,159.638468,-4.49886,79.64,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.004127091503194902,0.049883218164867404,-0.11841121082468775,-0.06291610729000652,-0.002514143671134339,-0.12046303830103522,-0.052954987,-1,0.004127091503194902,1.1314652051459264,0.3414685421629451
894,894,2022-07-29,14679.849,15010.12,14312.556,14689.222,CF8888.XZCE,2022,7,30,186,43,2022-07-21,81.91,53.86,1466.89881,-1.0,249.29807,0.5,943217.0,511756.0,,-87.773226,22.482403,159.638468,-4.49886,81.91,2.3,7.4,2022-06,6.1,10.4,0.5,0.1,1.1,-2.7,6.0,4.1,21.9,-1.0,-7.3,-11.7,26.8,-2.1,6.1,7.7,2022.0,6.0,-0.04802242079260566,-0.004127091503194902,0.049883218164867404,-0.11841121082468775,-0.06291610729000652,-0.002514143671134339,-0.073591866,-1,0.04802242079260566,1.179487625938532,0.29344612137033943
895,895,2022-08-05,14710.471,14848.66,13806.879,13983.81,CF8888.XZCE,2022,8,31,187,44,2022-07-28,76.53,50.32,1692.39372,-0.8,225.15599,1.0,892389.0,435617.0,,-83.450836,-17.771052,413.807517,12.557453,76.53,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.05988396581475297,-0.04802242079260566,-0.004127091503194902,0.049883218164867404,-0.11841121082468775,-0.06291610729000652,-0.015150624,-1,-0.05988396581475297,1.119603660123779,0.3533300871850924
896,896,2022-08-12,13972.635,15154.059,13927.51,14821.216,CF8888.XZCE,2022,8,32,188,44,2022-08-04,73.48,48.32,1692.39372,-0.8,225.15599,1.0,808964.0,334735.0,,-83.450836,-17.771052,413.807517,12.557453,73.48,3.1,8.8,2022-07,5.7,9.9,0.1,-2.3,-0.4,-2.2,4.0,4.1,30.3,-0.3,-10.1,-14.8,31.5,2.9,4.2,7.2,2022.0,7.0,0.0038416550976654307,0.05988396581475297,-0.04802242079260566,-0.004127091503194902,0.049883218164867404,-0.11841121082468775,0.0047741868,1,0.0038416550976654307,1.1234453152214445,0.35717174228275783
